time,event_type,vehicle_id,node,battery,status,assigned_task,target_station,total_distance,total_score
149,step,8,5227095546,78.463,moving_to_task,11,,41.537,88.2389
149,step,9,5227262166,115.5,moving_to_task,78,,4.5,0.0
150,step,0,2567686776,94.5729,moving_to_depot,,,121.4271,452.7525
150,step,1,13440119109,74.0722,moving_to_depot,,,135.9278,543.4557
150,step,2,4084644936,109.7813,idle,,,112.2187,459.7237
150,step,3,4084644936,13.0632,charging,,53,112.9368,359.1083
150,step,4,1347774990,29.1765,idle,,,90.8235,567.1529
150,step,5,12774584141,33.855,charging,,2,110.145,560.4176
150,step,6,5227257620,39.2976,moving_to_depot,,,80.7024,270.2799
150,step,7,1347775020,63.8074,moving_to_depot,,,56.1926,178.721
150,step,8,4348020245,76.963,moving_to_task,11,,43.037,88.2389
150,step,9,4547882725,114.0,moving_to_task,78,,6.0,0.0
151,dispatch,2,4084644936,109.7813,moving_to_task,2,,112.2187,459.7237
151,reach_depot,6,1347774990,38.2665,idle,,,81.7335,270.2799
151,step,0,3908131840,93.0729,moving_to_depot,,,122.9271,452.7525
151,step,1,13430587622,72.5722,moving_to_depot,,,137.4278,543.4557
151,step,2,10699885543,108.2813,moving_to_task,2,,113.7187,459.7237
151,step,3,4084644936,19.0632,charging,,53,112.9368,359.1083
151,step,4,1347774990,29.1765,idle,,,90.8235,567.1529
151,step,5,12774584141,39.855,charging,,2,110.145,560.4176
151,step,6,1347774990,38.2665,idle,,,81.7335,270.2799
151,step,7,4084683779,62.3074,moving_to_depot,,,57.6926,178.721
151,step,8,11846749225,75.463,moving_to_task,11,,44.537,88.2389
151,step,9,8268279471,112.5,moving_to_task,78,,7.5,0.0
152,reach_depot,7,1347774990,61.7367,idle,,,58.2633,178.721
152,step,0,9662307646,91.5729,moving_to_depot,,,124.4271,452.7525
152,step,1,13428642146,71.0722,moving_to_depot,,,138.9278,543.4557
152,step,2,3737948992,106.7813,moving_to_task,2,,115.2187,459.7237
152,step,3,4084644936,25.0632,charging,,53,112.9368,359.1083
152,step,4,1347774990,29.1765,idle,,,90.8235,567.1529
152,step,5,12774584141,45.855,charging,,2,110.145,560.4176
152,step,6,1347774990,38.2665,idle,,,81.7335,270.2799
152,step,7,1347774990,61.7367,idle,,,58.2633,178.721
152,step,8,2180774959,73.963,moving_to_task,11,,46.037,88.2389
152,step,9,6027542686,111.0,moving_to_task,78,,9.0,0.0
153,dispatch,4,1347774990,29.1765,moving_to_task,106,,90.8235,567.1529
153,dispatch,6,1347774990,38.2665,moving_to_task,7,,81.7335,270.2799
153,dispatch,7,1347774990,61.7367,moving_to_task,64,,58.2633,178.721
153,task_finish,8,4628916388,73.6959,moving_to_task,,,46.3041,178.1786
153,move_to_depot,8,4628916388,73.6959,moving_to_depot,,,46.3041,178.1786
153,step,0,2189504475,90.0729,moving_to_depot,,,125.9271,452.7525
153,step,1,3769779207,69.5722,moving_to_depot,,,140.4278,543.4557
153,step,2,1995745395,105.2813,moving_to_task,2,,116.7187,459.7237
153,step,3,4084644936,31.0632,charging,,53,112.9368,359.1083
153,step,4,5227258727,27.6765,moving_to_task,106,,92.3235,567.1529
153,step,5,12774584141,51.855,charging,,2,110.145,560.4176
153,step,6,4857831901,36.7665,moving_to_task,7,,83.2335,270.2799
153,step,7,5227258727,60.2367,moving_to_task,64,,59.7633,178.721
153,step,8,4628916388,73.6959,moving_to_depot,,,46.3041,178.1786
153,step,9,6027534711,109.5,moving_to_task,78,,10.5,0.0
154,step,0,2720306741,88.5729,moving_to_depot,,,127.4271,452.7525
154,step,1,8485789599,68.0722,moving_to_depot,,,141.9278,543.4557
154,step,2,11197268802,103.7813,moving_to_task,2,,118.2187,459.7237
154,step,3,4084644936,37.0632,charging,,53,112.9368,359.1083
154,step,4,6376567092,26.1765,moving_to_task,106,,93.8235,567.1529
154,step,5,12774584141,57.855,charging,,2,110.145,560.4176
154,step,6,4084631543,35.2665,moving_to_task,7,,84.7335,270.2799
154,step,7,3768632598,58.7367,moving_to_task,64,,61.2633,178.721
154,step,8,2180774954,72.1959,moving_to_depot,,,47.8041,178.1786
154,step,9,6027496789,108.0,moving_to_task,78,,12.0,0.0
155,step,0,710900230,87.0729,moving_to_depot,,,128.9271,452.7525
155,step,1,4950030159,66.5722,moving_to_depot,,,143.4278,543.4557
155,step,2,10765526567,102.2813,moving_to_task,2,,119.7187,459.7237
155,step,3,4084644936,43.0632,charging,,53,112.9368,359.1083
155,step,4,9329037672,24.6765,moving_to_task,106,,95.3235,567.1529
155,step,5,12774584141,63.855,charging,,2,110.145,560.4176
155,step,6,4084631505,33.7665,moving_to_task,7,,86.2335,270.2799
155,step,7,5227262166,57.2367,moving_to_task,64,,62.7633,178.721
155,step,8,2180774986,70.6959,moving_to_depot,,,49.3041,178.1786
155,step,9,6027512989,106.5,moving_to_task,78,,13.5,0.0
156,step,0,1995745204,85.5729,moving_to_depot,,,130.4271,452.7525
156,step,1,3768977503,65.0722,moving_to_depot,,,144.9278,543.4557
156,step,2,9501679454,100.7813,moving_to_task,2,,121.2187,459.7237
156,step,3,4084644936,49.0632,charging,,53,112.9368,359.1083
156,step,4,8401587907,23.1765,moving_to_task,106,,96.8235,567.1529
156,step,5,12774584141,69.855,charging,,2,110.145,560.4176
156,step,6,4083274991,32.2665,moving_to_task,7,,87.7335,270.2799
156,step,7,4547882725,55.7367,moving_to_task,64,,64.2633,178.721
156,step,8,5064792380,69.1959,moving_to_depot,,,50.8041,178.1786
156,step,9,3726546521,105.0,moving_to_task,78,,15.0,0.0
157,step,0,4084683776,84.0729,moving_to_depot,,,131.9271,452.7525
157,step,1,3768977535,63.5722,moving_to_depot,,,146.4278,543.4557
157,step,2,7353045770,99.2813,moving_to_task,2,,122.7187,459.7237
157,step,3,4084644936,55.0632,charging,,53,112.9368,359.1083
157,step,4,4548064983,21.6765,moving_to_task,106,,98.3235,567.1529
157,step,5,12774584141,75.855,charging,,2,110.145,560.4176
157,step,6,4083142997,30.7665,moving_to_task,7,,89.2335,270.2799
157,step,7,8268279471,54.2367,moving_to_task,64,,65.7633,178.721
157,step,8,5227126996,67.6959,moving_to_depot,,,52.3041,178.1786
157,step,9,6059431693,103.5,moving_to_task,78,,16.5,0.0
158,reach_depot,0,1347774990,84.0707,idle,,,131.9293,452.7525
158,task_finish,2,7087277726,97.9667,moving_to_task,,,124.0333,551.235
158,move_to_depot,2,7087277726,97.9667,moving_to_depot,,,124.0333,551.235
158,task_finish,4,8418360573,20.235,moving_to_task,,,99.765,660.788
158,move_to_depot,4,8418360573,20.235,moving_to_depot,,,99.765,660.788
158,step,0,1347774990,84.0707,idle,,,131.9293,452.7525
158,step,1,5227105590,62.0722,moving_to_depot,,,147.9278,543.4557
158,step,2,7087277726,97.9667,moving_to_depot,,,124.0333,551.235
158,step,3,4084644936,61.0632,charging,,53,112.9368,359.1083
158,step,4,8418360573,20.235,moving_to_depot,,,99.765,660.788
158,step,5,12774584141,81.855,charging,,2,110.145,560.4176
158,step,6,12178369626,29.2665,moving_to_task,7,,90.7335,270.2799
158,step,7,6027542686,52.7367,moving_to_task,64,,67.2633,178.721
158,step,8,6376552506,66.1959,moving_to_depot,,,53.8041,178.1786
158,step,9,2122157230,102.0,moving_to_task,78,,18.0,0.0
159,dispatch,0,1347774990,84.0707,moving_to_task,37,,131.9293,452.7525
159,step,0,5227258727,82.5707,moving_to_task,37,,133.4293,452.7525
159,step,1,9007470360,60.5722,moving_to_depot,,,149.4278,543.4557
159,step,2,5515699721,96.4667,moving_to_depot,,,125.5333,551.235
159,step,3,4084644936,67.0632,charging,,53,112.9368,359.1083
159,step,4,4548064983,18.735,moving_to_depot,,,101.265,660.788
159,step,5,12774584141,87.855,charging,,2,110.145,560.4176
159,step,6,705894543,27.7665,moving_to_task,7,,92.2335,270.2799
159,step,7,6027534711,51.2367,moving_to_task,64,,68.7633,178.721
159,step,8,5227267668,64.6959,moving_to_depot,,,55.3041,178.1786
159,step,9,528011516,100.5,moving_to_task,78,,19.5,0.0
160,step,0,3768632598,81.0707,moving_to_task,37,,134.9293,452.7525
160,step,1,4348019382,59.0722,moving_to_depot,,,150.9278,543.4557
160,step,2,9249543810,94.9667,moving_to_depot,,,127.0333,551.235
160,step,3,4084644936,73.0632,charging,,53,112.9368,359.1083
160,step,4,8401587907,17.235,moving_to_depot,,,102.765,660.788
160,step,5,12774584141,93.855,charging,,2,110.145,560.4176
160,step,6,705816831,26.2665,moving_to_task,7,,93.7335,270.2799
160,step,7,6027496789,49.7367,moving_to_task,64,,70.2633,178.721
160,step,8,6376564171,63.1959,moving_to_depot,,,56.8041,178.1786
160,step,9,6138519569,99.0,moving_to_task,78,,21.0,0.0
161,task_finish,6,705816727,25.8747,moving_to_task,,,94.1253,361.2448
161,move_to_depot,6,705816727,25.8747,moving_to_depot,,,94.1253,361.2448
161,task_finish,9,6579568248,97.7719,moving_to_task,,,22.2281,83.8631
161,move_to_depot,9,6579568248,97.7719,moving_to_depot,,,22.2281,83.8631
161,step,0,5227262166,79.5707,moving_to_task,37,,136.4293,452.7525
161,step,1,4348019335,57.5722,moving_to_depot,,,152.4278,543.4557
161,step,2,10765526566,93.4667,moving_to_depot,,,128.5333,551.235
161,step,3,4084644936,79.0632,charging,,53,112.9368,359.1083
161,step,4,9329037671,15.735,moving_to_depot,,,104.265,660.788
161,step,5,12774584141,99.855,charging,,2,110.145,560.4176
161,step,6,705816727,25.8747,moving_to_depot,,,94.1253,361.2448
161,step,7,6027512989,48.2367,moving_to_task,64,,71.7633,178.721
161,step,8,5227258756,61.6959,moving_to_depot,,,58.3041,178.1786
161,step,9,6579568248,97.7719,moving_to_depot,,,22.2281,83.8631
162,step,0,4547882725,78.0707,moving_to_task,37,,137.9293,452.7525
162,step,1,4348019350,56.0722,moving_to_depot,,,153.9278,543.4557
162,step,2,9657343523,91.9667,moving_to_depot,,,130.0333,551.235
162,step,3,4084644936,85.0632,charging,,53,112.9368,359.1083
162,step,4,6376567092,14.235,moving_to_depot,,,105.765,660.788
162,step,5,12774584141,105.855,charging,,2,110.145,560.4176
162,step,6,705894537,24.3747,moving_to_depot,,,95.6253,361.2448
162,step,7,3726546521,46.7367,moving_to_task,64,,73.2633,178.721
162,step,8,5734868378,60.1959,moving_to_depot,,,59.8041,178.1786
162,step,9,6138511259,96.2719,moving_to_depot,,,23.7281,83.8631
163,reach_depot,8,1347774990,59.9287,idle,,,60.0713,178.1786
163,charge_finish,5,12774584141,111.855,idle,,,110.145,560.4176
163,step,0,8268279471,76.5707,moving_to_task,37,,139.4293,452.7525
163,step,1,7149062312,54.5722,moving_to_depot,,,155.4278,543.4557
163,step,2,1995745391,90.4667,moving_to_depot,,,131.5333,551.235
163,step,3,4084644936,91.0632,charging,,53,112.9368,359.1083
163,step,4,5227258726,12.735,moving_to_depot,,,107.265,660.788
163,step,5,12774584141,111.855,idle,,,110.145,560.4176
163,step,6,12187786734,22.8747,moving_to_depot,,,97.1253,361.2448
163,step,7,6059431693,45.2367,moving_to_task,64,,74.7633,178.721
163,step,8,1347774990,59.9287,idle,,,60.0713,178.1786
163,step,9,6138519530,94.7719,moving_to_depot,,,25.2281,83.8631
164,dispatch,5,12774584141,111.855,moving_to_task,83,,110.145,560.4176
164,dispatch,8,1347774990,59.9287,moving_to_task,104,,60.0713,178.1786
164,reach_depot,4,1347774990,11.2935,idle,,,108.7065,660.788
164,move_to_charge,4,1347774990,11.2935,moving_to_charge,,2,108.7065,660.788
164,step,0,6027542686,75.0707,moving_to_task,37,,140.9293,452.7525
164,step,1,12774584141,53.0722,moving_to_depot,,,156.9278,543.4557
164,step,2,1995745281,88.9667,moving_to_depot,,,133.0333,551.235
164,step,3,4084644936,97.0632,charging,,53,112.9368,359.1083
164,step,4,1347774990,11.2935,moving_to_charge,,2,108.7065,660.788
164,step,5,5227258731,110.355,moving_to_task,83,,111.645,560.4176
164,step,6,4083275033,21.3747,moving_to_depot,,,98.6253,361.2448
164,step,7,2122157230,43.7367,moving_to_task,64,,76.2633,178.721
164,step,8,9480716597,58.4287,moving_to_task,104,,61.5713,178.1786
164,step,9,2122157230,93.2719,moving_to_depot,,,26.7281,83.8631
165,reach_depot,1,1347774990,52.4449,idle,,,157.5551,543.4557
165,queue_charge,4,12774584141,10.4231,waiting_charge,,2,109.5769,660.788
165,charge_start,4,12774584141,10.4231,charging,,2,109.5769,660.788
165,step,0,6027534711,73.5707,moving_to_task,37,,142.4293,452.7525
165,step,1,1347774990,52.4449,idle,,,157.5551,543.4557
165,step,2,4084703045,87.4667,moving_to_depot,,,134.5333,551.235
165,step,3,4084644936,103.0632,charging,,53,112.9368,359.1083
165,step,4,12774584141,10.4231,charging,,2,109.5769,660.788
165,step,5,3768632429,108.855,moving_to_task,83,,113.145,560.4176
165,step,6,4083274995,19.8747,moving_to_depot,,,100.1253,361.2448
165,step,7,528011516,42.2367,moving_to_task,64,,77.7633,178.721
165,step,8,5316143334,56.9287,moving_to_task,104,,63.0713,178.1786
165,step,9,3726546832,91.7719,moving_to_depot,,,28.2281,83.8631
166,dispatch,1,1347774990,52.4449,moving_to_task,81,,157.5551,543.4557
166,charge_finish,3,4084644936,109.0632,idle,,,112.9368,359.1083
166,step,0,6027532309,72.0707,moving_to_task,37,,143.9293,452.7525
166,step,1,5227258727,50.9449,moving_to_task,81,,159.0551,543.4557
166,step,2,4084683778,85.9667,moving_to_depot,,,136.0333,551.235
166,step,3,4084644936,109.0632,idle,,,112.9368,359.1083
166,step,4,12774584141,16.4231,charging,,2,109.5769,660.788
166,step,5,8589471996,107.355,moving_to_task,83,,114.645,560.4176
166,step,6,4084631494,18.3747,moving_to_depot,,,101.6253,361.2448
166,step,7,6138519569,40.7367,moving_to_task,64,,79.2633,178.721
166,step,8,8321089099,55.4287,moving_to_task,104,,64.5713,178.1786
166,step,9,3726546518,90.2719,moving_to_depot,,,29.7281,83.8631
167,dispatch,3,4084644936,109.0632,moving_to_task,45,,112.9368,359.1083
167,reach_depot,2,1347774990,85.6788,idle,,,136.3212,551.235
167,task_finish,7,6138519733,40.2051,moving_to_task,,,79.7949,262.802
167,move_to_depot,7,6138519733,40.2051,moving_to_depot,,,79.7949,262.802
167,step,0,1177156779,70.5707,moving_to_task,37,,145.4293,452.7525
167,step,1,3768632598,49.4449,moving_to_task,81,,160.5551,543.4557
167,step,2,1347774990,85.6788,idle,,,136.3212,551.235
167,step,3,12357910908,107.5632,moving_to_task,45,,114.4368,359.1083
167,step,4,12774584141,22.4231,charging,,2,109.5769,660.788
167,step,5,4547623504,105.855,moving_to_task,83,,116.145,560.4176
167,step,6,4094974266,16.8747,moving_to_depot,,,103.1253,361.2448
167,step,7,6138519733,40.2051,moving_to_depot,,,79.7949,262.802
167,step,8,8890471777,53.9287,moving_to_task,104,,66.0713,178.1786
167,step,9,6027510330,88.7719,moving_to_depot,,,31.2281,83.8631
168,dispatch,2,1347774990,85.6788,moving_to_task,38,,136.3212,551.235
168,task_finish,5,5369813771,104.662,moving_to_task,,,117.338,655.3018
168,move_to_depot,5,5369813771,104.662,moving_to_depot,,,117.338,655.3018
168,step,0,8543837101,69.0707,moving_to_task,37,,146.9293,452.7525
168,step,1,5227262166,47.9449,moving_to_task,81,,162.0551,543.4557
168,step,2,5227258727,84.1788,moving_to_task,38,,137.8212,551.235
168,step,3,4084883988,106.0632,moving_to_task,45,,115.9368,359.1083
168,step,4,12774584141,28.4231,charging,,2,109.5769,660.788
168,step,5,5369813771,104.662,moving_to_depot,,,117.338,655.3018
168,step,6,4084644934,15.3747,moving_to_depot,,,104.6253,361.2448
168,step,7,6138519521,38.7051,moving_to_depot,,,81.2949,262.802
168,step,8,7427843356,52.4287,moving_to_task,104,,67.5713,178.1786
168,step,9,6027531172,87.2719,moving_to_depot,,,32.7281,83.8631
169,step,0,8586539872,67.5707,moving_to_task,37,,148.4293,452.7525
169,step,1,4547882725,46.4449,moving_to_task,81,,163.5551,543.4557
169,step,2,3768632598,82.6788,moving_to_task,38,,139.3212,551.235
169,step,3,4084883967,104.5632,moving_to_task,45,,117.4368,359.1083
169,step,4,12774584141,34.4231,charging,,2,109.5769,660.788
169,step,5,4547821642,103.162,moving_to_depot,,,118.838,655.3018
169,step,6,8356784104,13.8747,moving_to_depot,,,106.1253,361.2448
169,step,7,528011827,37.2051,moving_to_depot,,,82.7949,262.802
169,step,8,8567221376,50.9287,moving_to_task,104,,69.0713,178.1786
169,step,9,8283846681,85.7719,moving_to_depot,,,34.2281,83.8631
170,reach_depot,6,1347774990,13.4828,idle,,,106.5172,361.2448
170,move_to_charge,6,1347774990,13.4828,moving_to_charge,,53,106.5172,361.2448
170,task_finish,8,5227781743,50.2318,moving_to_task,,,69.7682,270.5605
170,move_to_depot,8,5227781743,50.2318,moving_to_depot,,,69.7682,270.5605
170,step,0,8586539881,66.0707,moving_to_task,37,,149.9293,452.7525
170,step,1,8268279471,44.9449,moving_to_task,81,,165.0551,543.4557
170,step,2,5227262166,81.1788,moving_to_task,38,,140.8212,551.235
170,step,3,3135107680,103.0632,moving_to_task,45,,118.9368,359.1083
170,step,4,12774584141,40.4231,charging,,2,109.5769,660.788
170,step,5,5227262167,101.662,moving_to_depot,,,120.338,655.3018
170,step,6,1347774990,13.4828,moving_to_charge,,53,106.5172,361.2448
170,step,7,7565092529,35.7051,moving_to_depot,,,84.2949,262.802
170,step,8,5227781743,50.2318,moving_to_depot,,,69.7682,270.5605
170,step,9,6944238185,84.2719,moving_to_depot,,,35.7281,83.8631
171,queue_charge,6,4084644936,12.8517,waiting_charge,,53,107.1483,361.2448
171,charge_start,6,4084644936,12.8517,charging,,53,107.1483,361.2448
171,step,0,3094846821,64.5707,moving_to_task,37,,151.4293,452.7525
171,step,1,6027542686,43.4449,moving_to_task,81,,166.5551,543.4557
171,step,2,4547882725,79.6788,moving_to_task,38,,142.3212,551.235
171,step,3,4857993433,101.5632,moving_to_task,45,,120.4368,359.1083
171,step,4,12774584141,46.4231,charging,,2,109.5769,660.788
171,step,5,3768632444,100.162,moving_to_depot,,,121.838,655.3018
171,step,6,4084644936,12.8517,charging,,53,107.1483,361.2448
171,step,7,3726546829,34.2051,moving_to_depot,,,85.7949,262.802
171,step,8,9438479817,48.7318,moving_to_depot,,,71.2682,270.5605
171,step,9,8268279472,82.7719,moving_to_depot,,,37.2281,83.8631
172,step,0,9365055270,63.0707,moving_to_task,37,,152.9293,452.7525
172,step,1,8512799462,41.9449,moving_to_task,81,,168.0551,543.4557
172,step,2,8268279471,78.1788,moving_to_task,38,,143.8212,551.235
172,step,3,2353396907,100.0632,moving_to_task,45,,121.9368,359.1083
172,step,4,12774584141,52.4231,charging,,2,109.5769,660.788
172,step,5,5227258745,98.662,moving_to_depot,,,123.338,655.3018
172,step,6,4084644936,18.8517,charging,,53,107.1483,361.2448
172,step,7,1173130844,32.7051,moving_to_depot,,,87.2949,262.802
172,step,8,7427843354,47.2318,moving_to_depot,,,72.7682,270.5605
172,step,9,8574685523,81.2719,moving_to_depot,,,38.7281,83.8631
173,task_finish,0,9365055274,62.7681,moving_to_task,,,153.2319,535.971
173,move_to_depot,0,9365055274,62.7681,moving_to_depot,,,153.2319,535.971
173,step,0,9365055274,62.7681,moving_to_depot,,,153.2319,535.971
173,step,1,6027530527,40.4449,moving_to_task,81,,169.5551,543.4557
173,step,2,6027542686,76.6788,moving_to_task,38,,145.3212,551.235
173,step,3,7242955954,98.5632,moving_to_task,45,,123.4368,359.1083
173,step,4,12774584141,58.4231,charging,,2,109.5769,660.788
173,step,5,8606665867,97.162,moving_to_depot,,,124.838,655.3018
173,step,6,4084644936,24.8517,charging,,53,107.1483,361.2448
173,step,7,6027532025,31.2051,moving_to_depot,,,88.7949,262.802
173,step,8,9660083659,45.7318,moving_to_depot,,,74.2682,270.5605
173,step,9,5227262164,79.7719,moving_to_depot,,,40.2281,83.8631
174,reach_depot,5,1347774990,97.1049,idle,,,124.8951,655.3018
174,step,0,3094846935,61.2681,moving_to_depot,,,154.7319,535.971
174,step,1,1177156542,38.9449,moving_to_task,81,,171.0551,543.4557
174,step,2,8512799462,75.1788,moving_to_task,38,,146.8212,551.235
174,step,3,8563305752,97.0632,moving_to_task,45,,124.9368,359.1083
174,step,4,12774584141,64.4231,charging,,2,109.5769,660.788
174,step,5,1347774990,97.1049,idle,,,124.8951,655.3018
174,step,6,4084644936,30.8517,charging,,53,107.1483,361.2448
174,step,7,6027535760,29.7051,moving_to_depot,,,90.2949,262.802
174,step,8,8321089092,44.2318,moving_to_depot,,,75.7682,270.5605
174,step,9,8347588800,78.2719,moving_to_depot,,,41.7281,83.8631
175,dispatch,5,1347774990,97.1049,moving_to_task,110,,124.8951,655.3018
175,step,0,8586539883,59.7681,moving_to_depot,,,156.2319,535.971
175,step,1,1177156559,37.4449,moving_to_task,81,,172.5551,543.4557
175,step,2,6027530527,73.6788,moving_to_task,38,,148.3212,551.235
175,step,3,1996235070,95.5632,moving_to_task,45,,126.4368,359.1083
175,step,4,12774584141,70.4231,charging,,2,109.5769,660.788
175,step,5,5227258727,95.6049,moving_to_task,110,,126.3951,655.3018
175,step,6,4084644936,36.8517,charging,,53,107.1483,361.2448
175,step,7,6027541796,28.2051,moving_to_depot,,,91.7949,262.802
175,step,8,8315362058,42.7318,moving_to_depot,,,77.2682,270.5605
